Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.081817665,  0.01858887605
169.5000000,  0.000000000,  1.378690758,  0.02707696175
172.5000000,  0.000000000,  1.634100897,  0.03929156549
175.5000000,  0.000000000,  1.827301829,  0.05668569657
178.5000000,  0.000000000,  1.947289509,  0.07828474208
181.5000000,  0.000000000,  1.980531029,  0.1055119794
184.5000000,  0.000000000,  1.942997681,  0.1382447897
187.5000000,  0.000000000,  1.856845854,  0.1757644364
190.5000000,  0.000000000,  1.730529242,  0.2191684096
193.5000000,  0.000000000,  1.585974463,  0.2719965131
196.5000000,  0.000000000,  1.431687895,  0.3275836017
199.5000000,  0.000000000,  1.281579268,  0.3914447223
202.5000000,  0.000000000,  1.134287379,  0.4604406987
205.5000000,  0.000000000,  1.002233697,  0.5339747879
208.5000000,  0.000000000,  0.8878253982,  0.6165574256
211.5000000,  0.000000000,  0.7791652301,  0.7070741461
214.5000000,  0.000000000,  0.6889856659,  0.7969947144
217.5000000,  0.000000000,  0.6120943953,  0.8928685397
220.5000000,  0.000000000,  0.5443994127,  0.9937379750
223.5000000,  0.000000000,  0.4897174255,  1.093277733
226.5000000,  0.000000000,  0.4423981053,  1.199506214
229.5000000,  0.000000000,  0.4024454040,  1.304303741
232.5000000,  0.000000000,  0.3696490236,  1.399656497
235.5000000,  0.000000000,  0.3431612426,  1.495472445
238.5000000,  7.456924583E-06,  0.3210327310,  1.585383944
241.5000000,  0.0002589871839,  0.3074318066,  1.663878853
244.5000000,  0.001991859214,  0.2952498941,  1.723852558
247.5000000,  0.01065357428,  0.2876933066,  1.767712952
250.5000000,  0.03958782270,  0.2820963616,  1.794832905
253.5000000,  0.1157390115,  0.2804547208,  1.805225243
256.5000000,  0.2671393704,  0.2831631035,  1.786880522
259.5000000,  0.5111499882,  0.2880596640,  1.748791336
262.5000000,  0.8402387007,  0.2947742370,  1.698775486
265.5000000,  1.210204521,  0.3040486249,  1.624799147
268.5000000,  1.563972687,  0.3167881882,  1.541568312
271.5000000,  1.853175737,  0.3307501748,  1.450472146
274.5000000,  2.044450210,  0.3457479859,  1.358111459
277.5000000,  2.137659471,  0.3647461250,  1.266410037
280.5000000,  2.128431388,  0.3850248952,  1.177499745
283.5000000,  2.049029184,  0.4059264467,  1.091926735
286.5000000,  1.925360631,  0.4266633870,  1.012902701
289.5000000,  1.776408125,  0.4498623145,  0.9480311376
292.5000000,  1.624523681,  0.4745775149,  0.8860604616
295.5000000,  1.474108771,  0.5003380446,  0.8308197511
298.5000000,  1.339814498,  0.5267516147,  0.7876909491
301.5000000,  1.218258008,  0.5543521960,  0.7468443946
304.5000000,  1.111628412,  0.5820322004,  0.7136217135
307.5000000,  1.022701518,  0.6093528131,  0.6825923683
310.5000000,  0.9491681430,  0.6393574760,  0.6576935012
313.5000000,  0.8859686874,  0.6671421168,  0.6377403031
316.5000000,  0.8335214578,  0.6974416925,  0.6192863633
319.5000000,  0.7909336516,  0.7270003936,  0.6070950284
322.5000000,  0.7530605622,  0.7561073962,  0.5950239786
325.5000000,  0.7220503681,  0.7833865847,  0.5865823123
328.5000000,  0.6987701519,  0.8109003734,  0.5786336946
331.5000000,  0.6752436885,  0.8384501361,  0.5706192380
334.5000000,  0.6557608119,  0.8631322425,  0.5678114750
337.5000000,  0.6399070021,  0.8872142743,  0.5635025556
340.5000000,  0.6277685794,  0.9067740370,  0.5625026590
343.5000000,  0.6155619010,  0.9223026320,  0.5612405200
346.5000000,  0.6060248687,  0.9350154910,  0.5611192646
349.5000000,  0.5981167901,  0.9416896630,  0.5610630266
352.5000000,  0.5943953183,  0.9440397902,  0.5622745121
355.5000000,  0.5873940351,  0.9425356732,  0.5662448165
358.5000000,  0.5864563771,  0.9346992751,  0.5662882395
361.5000000,  0.5818803008,  0.9233973587,  0.5681031562
364.5000000,  0.5832023901,  0.9094114769,  0.5735617405
367.5000000,  0.5828288959,  0.8923976934,  0.5788764019
370.5000000,  0.5843474961,  0.8774274243,  0.5837922447
373.5000000,  0.5866860434,  0.8617271853,  0.5912908258
376.5000000,  0.5899094976,  0.8498637101,  0.5955010380
379.5000000,  0.5944636412,  0.8371161864,  0.6010474434
382.5000000,  0.6019934603,  0.8266194577,  0.6072616839
385.5000000,  0.6074982509,  0.8193580798,  0.6167315770
388.5000000,  0.6162543839,  0.8125908955,  0.6235158367
391.5000000,  0.6238464335,  0.8097290205,  0.6309865167
394.5000000,  0.6315059527,  0.8076877032,  0.6401991399
397.5000000,  0.6430498821,  0.8067206694,  0.6493064971
400.5000000,  0.6558969784,  0.8113458805,  0.6591530546
403.5000000,  0.6687138281,  0.8150368554,  0.6685842015
406.5000000,  0.6814431934,  0.8185977529,  0.6789425735
409.5000000,  0.6967008923,  0.8246623740,  0.6906113225
412.5000000,  0.7110297265,  0.8316588818,  0.6998904545
415.5000000,  0.7286893428,  0.8370393216,  0.7132754224
418.5000000,  0.7458272188,  0.8446356832,  0.7268652270
421.5000000,  0.7657799816,  0.8516171773,  0.7373380274
424.5000000,  0.7878928316,  0.8585907105,  0.7484844239
427.5000000,  0.8127996372,  0.8685004993,  0.7616296880
430.5000000,  0.8349495516,  0.8759848552,  0.7768337139
433.5000000,  0.8600210485,  0.8839277330,  0.7884303663
436.5000000,  0.8882242327,  0.8923883238,  0.7995279087
439.5000000,  0.9166820664,  0.8994768637,  0.8142253033
442.5000000,  0.9434565361,  0.9083186295,  0.8255397563
445.5000000,  0.9700104038,  0.9177143860,  0.8374372986
448.5000000,  0.9929378714,  0.9239065854,  0.8501563132
451.5000000,  1.015850462,  0.9324188803,  0.8634588754
454.5000000,  1.035026642,  0.9385876068,  0.8742447105
457.5000000,  1.050486770,  0.9433739638,  0.8856621167
460.5000000,  1.064958534,  0.9486321513,  0.8982434956
463.5000000,  1.076646743,  0.9518754237,  0.9086870940
466.5000000,  1.085873269,  0.9555502654,  0.9208278547
469.5000000,  1.090404928,  0.9580043893,  0.9296314211
472.5000000,  1.096494327,  0.9586645873,  0.9407454362
475.5000000,  1.099427228,  0.9591702652,  0.9512499872
478.5000000,  1.100330221,  0.9613587458,  0.9634378801
481.5000000,  1.099370027,  0.9624716247,  0.9714206522
484.5000000,  1.100014195,  0.9629968329,  0.9792444566
487.5000000,  1.098151509,  0.9632133753,  0.9872573230
490.5000000,  1.099371543,  0.9641499567,  0.9947473991
493.5000000,  1.095219359,  0.9650859964,  1.002738190
496.5000000,  1.095447542,  0.9674762093,  1.007675562
499.5000000,  1.093991823,  0.9695273214,  1.014368960
502.5000000,  1.094878669,  0.9715798014,  1.020731475
505.5000000,  1.094505147,  0.9732335528,  1.027669626
508.5000000,  1.094968088,  0.9760453352,  1.032612554
511.5000000,  1.096045202,  0.9799309527,  1.035886151
514.5000000,  1.098159359,  0.9825309194,  1.038739938
517.5000000,  1.100643463,  0.9847977041,  1.042820068
520.5000000,  1.103777443,  0.9888324456,  1.044259954
523.5000000,  1.107910035,  0.9906991870,  1.048711200
526.5000000,  1.110825628,  0.9937641462,  1.050776565
529.5000000,  1.114585890,  0.9961967067,  1.051625135
532.5000000,  1.118308010,  0.9969806705,  1.053988759
535.5000000,  1.124819858,  0.9985436207,  1.055416981
538.5000000,  1.129461739,  1.000296961,  1.055088127
541.5000000,  1.133275568,  1.001212222,  1.053238679
544.5000000,  1.138438169,  1.003580289,  1.054275599
547.5000000,  1.139581726,  1.004959600,  1.050854526
550.5000000,  1.137714406,  1.005558387,  1.049350608
553.5000000,  1.134354864,  1.005702867,  1.046965991
556.5000000,  1.130131299,  1.007097886,  1.044693896
559.5000000,  1.122804539,  1.009529527,  1.039541349
562.5000000,  1.114250893,  1.009694983,  1.036876913
565.5000000,  1.101991598,  1.010784593,  1.032428221
568.5000000,  1.088388887,  1.012430131,  1.030089536
571.5000000,  1.074327176,  1.012630091,  1.026754073
574.5000000,  1.058460369,  1.014553310,  1.023064659
577.5000000,  1.041446615,  1.016792007,  1.018255411
580.5000000,  1.026551349,  1.017508518,  1.016922584
583.5000000,  1.011740054,  1.018927740,  1.014339548
586.5000000,  0.9985658517,  1.021166614,  1.011394139
589.5000000,  0.9844571189,  1.022750835,  1.009163194
592.5000000,  0.9723927076,  1.022391297,  1.005765978
595.5000000,  0.9617845543,  1.024383685,  1.003908271
598.5000000,  0.9513394861,  1.025209230,  1.002409660
601.5000000,  0.9435976053,  1.026351040,  1.000954998
604.5000000,  0.9363322374,  1.027564612,  0.9992296431
607.5000000,  0.9301708048,  1.028089751,  0.9977050439
610.5000000,  0.9255656504,  1.028576906,  0.9974043883
613.5000000,  0.9200570579,  1.028528078,  0.9956036053
616.5000000,  0.9167941923,  1.028888521,  0.9954036218
619.5000000,  0.9148829691,  1.029524219,  0.9943322467
622.5000000,  0.9119569396,  1.029686507,  0.9931305490
625.5000000,  0.9103853213,  1.028345542,  0.9931837720
628.5000000,  0.9107881356,  1.028317853,  0.9927946380
631.5000000,  0.9107017958,  1.027241657,  0.9917876406
634.5000000,  0.9109102753,  1.026293217,  0.9913147012
637.5000000,  0.9122696603,  1.023850909,  0.9909696073
640.5000000,  0.9144918747,  1.021317348,  0.9911006011
643.5000000,  0.9163571936,  1.020771428,  0.9913551284
646.5000000,  0.9202726542,  1.018468465,  0.9914280759
649.5000000,  0.9237217430,  1.015221796,  0.9919864294
652.5000000,  0.9265823490,  1.012501156,  0.9908185289
655.5000000,  0.9302469757,  1.011941614,  0.9905741877
658.5000000,  0.9350379356,  1.009309301,  0.9925487241
661.5000000,  0.9413834407,  1.004892223,  0.9937136243
664.5000000,  0.9455712968,  1.003108758,  0.9940855838
667.5000000,  0.9514714307,  1.001325878,  0.9952955728
670.5000000,  0.9567439144,  0.9996161105,  0.9952817037
673.5000000,  0.9633911756,  0.9974711577,  0.9955579881
676.5000000,  0.9675379275,  0.9968747969,  0.9959140911
679.5000000,  0.9733693990,  0.9955712030,  0.9982933484
682.5000000,  0.9792903947,  0.9950923948,  0.9988364198
685.5000000,  0.9835718550,  0.9945351026,  0.9991271085
688.5000000,  0.9907063516,  0.9948435913,  0.9997346614
691.5000000,  0.9957042717,  0.9947023819,  1.000956627
694.5000000,  1.001560259,  0.9950105622,  1.002397567
697.5000000,  1.006733807,  0.9950473308,  1.002772776
700.5000000,  1.009820277,  0.9959289013,  1.003955086
703.5000000,  1.014083970,  0.9956350702,  1.005236702
706.5000000,  1.017543478,  0.9967761623,  1.006649748
709.5000000,  1.020865241,  0.9970161255,  1.006950758
712.5000000,  1.023322116,  0.9981884327,  1.008581714
715.5000000,  1.025229807,  0.9987814081,  1.007595803
718.5000000,  1.028503934,  0.9996842973,  1.008833562
721.5000000,  1.029466540,  1.000349068,  1.009577279
724.5000000,  1.031129301,  1.001108516,  1.010636607
727.5000000,  1.032645562,  1.002084861,  1.011271516
730.5000000,  1.032680444,  1.002310743,  1.010986455
733.5000000,  1.032436378,  1.003235515,  1.012212854
736.5000000,  1.032924390,  1.003864035,  1.011741193
739.5000000,  1.033142245,  1.003262563,  1.012645933
742.5000000,  1.030695076,  1.004813027,  1.012565385
745.5000000,  1.029430367,  1.005491581,  1.013570597
748.5000000,  1.028539249,  1.005462086,  1.013531793
751.5000000,  1.028167229,  1.006154170,  1.013846902
754.5000000,  1.026948221,  1.005954490,  1.013363617
757.5000000,  1.024878389,  1.006482544,  1.014445243
760.5000000,  1.024807749,  1.006208257,  1.014568505
763.5000000,  1.023586825,  1.006893306,  1.014619924
766.5000000,  1.021803966,  1.007079463,  1.013352397
769.5000000,  1.020773763,  1.007302245,  1.012557914
772.5000000,  1.020221314,  1.007546515,  1.013678645
775.5000000,  1.019057212,  1.007272269,  1.013949463
778.5000000,  1.017865496,  1.007419957,  1.012965710
781.5000000,  1.017282632,  1.006872793,  1.012613864
784.5000000,  1.017034835,  1.006694273,  1.013577251
787.5000000,  1.015362270,  1.007422012,  1.012141901
790.5000000,  1.015441154,  1.007052484,  1.011531489
793.5000000,  1.015582717,  1.006817492,  1.011403743
796.5000000,  1.014243082,  1.006336549,  1.011602808
799.5000000,  1.012732834,  1.005946572,  1.011052527
802.5000000,  1.012915472,  1.005234348,  1.009340117
805.5000000,  1.010960936,  1.005641379,  1.008314479
808.5000000,  1.011932910,  1.004755524,  1.007963517
811.5000000,  1.010514541,  1.004456269,  1.007587068
814.5000000,  1.011194992,  1.005019538,  1.006164102
817.5000000,  1.009232502,  1.004778649,  1.005634433
820.5000000,  1.008001570,  1.003483447,  1.005670202
823.5000000,  1.008182325,  1.003593896,  1.005140566
826.5000000,  1.005601681,  1.002954527,  1.005005735
829.5000000,  1.004588637,  1.003065222,  1.004499204
832.5000000,  1.003276824,  1.002720269,  1.003855170
835.5000000,  1.001081817,  1.002401773,  1.003435262
838.5000000,  1.000476745,  1.002404764,  1.002171304
841.5000000,  0.9988170352,  1.001839789,  1.001941257
844.5000000,  0.9963667528,  1.002048651,  1.001308413
847.5000000,  0.9954483180,  1.001786300,  1.000884053
850.5000000,  0.9947062009,  1.002126643,  1.001533446
853.5000000,  0.9939080600,  1.001903659,  1.000968863
856.5000000,  0.9934144601,  1.001628017,  0.9999433960
859.5000000,  0.9920636047,  1.001541517,  0.9996941300
862.5000000,  0.9909039582,  1.001547468,  0.9992092974
865.5000000,  0.9907176099,  1.001093360,  0.9995165685
868.5000000,  0.9909664307,  1.001374326,  0.9985843264
871.5000000,  0.9898158785,  1.001382072,  0.9984512181
874.5000000,  0.9890251906,  1.001156816,  0.9990071174
877.5000000,  0.9885541066,  1.000930031,  0.9980023430
880.5000000,  0.9884267188,  1.000583188,  0.9988191492
883.5000000,  0.9885339528,  1.000948592,  0.9982733957
886.5000000,  0.9886435761,  1.000358111,  0.9978960984
889.5000000,  0.9893718635,  1.000307664,  0.9976074943
892.5000000,  0.9889025889,  0.9999032452,  0.9982336102
895.5000000,  0.9900269958,  0.9995456678,  0.9981201162
898.5000000,  0.9904964824,  0.9994465088,  0.9968452497
